Date,Close,High,Low,Open,Volume
2021-04-21,113.23837280273438,113.32037763383796,111.57186141817913,112.92524827978932,23204000
2021-04-22,111.95455932617188,113.7617217813671,111.3481953440213,113.09173637381863,24146000
2021-04-23,114.3109359741211,114.61859249970858,112.3884675726926,112.67425209838376,29066000
2021-04-26,114.8079605102539,115.53361191915532,114.18121847579614,114.5390729262254,32038000
2021-04-27,113.86610412597656,115.23141284590002,113.62653596590243,115.1906569089524,44386000
2021-04-28,117.24881744384766,120.84425101769104,116.95955191373707,118.91184018096784,81106000
2021-04-29,118.92476654052734,119.49136812496106,117.9849000180971,118.74932034044583,41234000
2021-04-30,116.97346496582033,118.38251006906592,116.62853353969344,117.69513473951936,44856000
2021-05-03,116.45557403564452,118.36760695854224,116.07883566624513,117.54056628176184,28242000
2021-05-04,114.65388488769533,115.5564689461814,112.16133378475516,114.98788034983582,44818000
2021-05-05,115.04852294921876,116.0539903653752,114.72595643709104,115.73739239167752,26636000
2021-05-06,116.17078399658205,116.17078399658205,113.96849202412317,114.62902793763688,25190000
2021-05-07,116.89543151855467,117.8556759958473,116.60865350736856,117.48987363186698,28898000
2021-05-10,113.90438079833984,115.8551827457106,113.54602581652534,115.71302991029344,30914000
2021-05-11,112.82633209228516,113.33428726159288,111.03010560022766,111.48488238786996,34186000
2021-05-12,109.35665130615234,111.72892914956265,109.027130352788,110.64592383993578,46376000
2021-05-13,110.7875747680664,111.3044714157226,109.67822296371465,110.6424414560633,33204000
2021-05-14,113.2398681640625,113.55497969653192,111.82932883709444,112.25378520891752,31996000
2021-05-17,113.7637176513672,113.80646057442694,112.10317480866456,112.50377216172744,21598000
2021-05-18,112.4490966796875,114.69612605957812,112.43518020316591,114.43121246754818,22204000
2021-05-19,112.89791107177734,113.07137029154796,110.60864676775854,110.75725351012498,23684000
2021-05-20,114.65985107421876,114.91084061992304,113.49533390448195,113.86710482214232,32352000
2021-05-21,114.02266693115234,115.25329306594116,113.78260579974872,115.17972912537708,40632000
2021-05-24,117.34822082519533,117.57237089821844,114.90884827349824,115.05447453220005,31832000
2021-05-25,117.43917083740234,118.48936804437056,117.04801547337944,117.89294655237116,22440000
2021-05-26,118.30598449707033,118.7373952978675,117.61760802582552,117.62058850301132,21572000
2021-05-27,117.42974090576172,118.74037732565752,117.11065541275347,118.74037732565752,35224000
2021-05-28,117.13996887207033,118.09523831781704,116.94116422574764,118.0132334867845,21482000
2021-06-01,118.3492202758789,118.57437143775334,117.012237365977,118.01423132508546,23354000
2021-06-02,117.82288360595705,118.96850928217415,116.9168109433416,118.74534510139588,21158000
2021-06-03,116.67923736572266,117.14842363678152,115.78162076419702,116.58729002226556,18696000
2021-06-04,118.96501922607422,119.23639431184648,117.41630876955703,117.75726623835926,24458000
2021-06-07,119.39892578125,119.50877115514724,118.34027999364385,118.75976130550544,24120000
2021-06-08,119.20706939697266,120.254786713857,119.0251617056025,119.88152936181142,24240000
2021-06-09,119.6792449951172,119.92476653535236,119.13053385410608,119.85270421140984,17942000
2021-06-10,121.03063201904295,121.07387547865255,119.47247961741446,119.6285413346796,25904000
2021-06-11,120.78560638427734,121.35816891490268,120.22695274647116,121.27268306983323,21958000
2021-06-14,121.7155303955078,121.71602334972444,120.17924237131324,120.88798919226126,22098000
2021-06-15,120.69564819335938,122.04355947563828,120.3343127461201,121.71999948988918,21562000
2021-06-16,120.05250549316406,121.15936977356203,118.75777256033258,120.84723873334704,26472000
2021-06-17,121.01771545410156,121.79207071149196,119.78162892854895,119.9779536388772,25842000
2021-06-18,119.39495086669922,120.878053000361,119.29952250928346,120.64345986836216,46116000
2021-06-21,121.0863037109375,121.27268591264752,119.18371273977075,119.78212883710678,27414000
2021-06-22,121.6012191772461,121.67030861160389,120.3422746896211,121.0241820979945,22390000
2021-06-23,121.39892578125,122.36165020581092,121.10817379816454,121.36562482768622,19148000
2021-06-24,121.76969909667967,122.32188364402484,121.57089445824944,121.96850373510992,21362000
2021-06-25,121.77816009521484,121.90192194873352,120.84028808239296,121.2726923865918,34594000
2021-06-28,121.80550384521484,122.0530199759581,120.68174254040308,121.94714856666263,28526000
2021-06-29,121.5435562133789,122.28759854757163,120.96552568959387,121.9391860952217,23108000
2021-06-30,121.36165618896484,121.5281609640973,120.6310373309958,121.26722132401612,24474000
2021-07-01,121.71453094482422,121.85617564410768,120.80697194077898,120.99931508278397,18110000
2021-07-02,124.51075744628906,124.6563836995124,122.32586310983298,122.41582345853288,25982000
2021-07-06,125.43770599365234,125.67428609742468,123.83978352900328,124.89943032622662,26404000
2021-07-07,125.72000122070312,126.52516983118014,125.40091577012282,126.40390310220788,24060000
2021-07-08,124.29853057861328,124.84674115301654,123.28262781052278,123.28660177976975,23790000
2021-07-09,124.77021026611328,124.98491837433478,123.80897228113392,124.27965255807754,18632000
2021-07-12,126.2185287475586,126.311970119503,124.86216136751548,125.42578249243743,17668000
2021-07-13,126.58233642578124,127.29406371238136,125.9193130150061,126.28114140423207,19240000
2021-07-14,127.47249603271484,128.55550882899476,127.15191653976262,127.19515999908022,23742000
2021-07-15,126.2478485107422,127.93274335209192,125.77568177163334,127.88205248837416,24218000
2021-07-16,126.21305847167967,127.04954112856754,125.40142829189114,126.9019278803952,20424000
2021-07-19,123.83531951904295,125.4526189143596,122.76871066642248,125.33780608296746,27968000
2021-07-20,125.45709228515624,126.28561940651645,123.60917375143492,124.77915130287164,26312000
2021-07-21,126.78860473632812,126.83532162790225,125.27219415400108,125.381538982364,20746000
2021-07-22,127.65589904785156,127.7170405408859,126.73890557882883,127.081850048565,14302000
2021-07-23,132.22203063964844,132.6037440936729,129.02670103653048,129.65293497821008,41506000
2021-07-26,133.23594665527344,133.436738295575,131.512775792625,132.53366128455258,30572000
2021-07-27,131.11366271972656,133.5977728837838,129.32837965131034,133.4501596331863,54710000
2021-07-28,135.2826690673828,137.472538783334,134.47103882066213,135.4993717647272,95130000
2021-07-29,134.9680633544922,135.84629554952244,134.73496423058717,135.33834028140328,31716000
2021-07-30,133.92330932617188,134.49786640516032,133.45462364135818,134.22997234156227,25576000
2021-08-02,134.05056762695312,134.5296888281763,132.99638874237,134.3114996905419,21634000
2021-08-03,134.8214569091797,134.92283865114774,132.52472968737442,134.32939749996575,20762000
2021-08-04,134.31996154785156,134.84083981840226,133.68526392019965,134.54262521552823,19676000
2021-08-05,135.439208984375,135.53713243808062,134.04208580527342,134.87161394702702,17870000
2021-08-06,134.92929077148438,135.65892377221027,134.40395319082285,135.23099395661325,20488000
2021-08-09,136.09677124023438,136.36616692627393,134.53265027068952,135.13206742718958,17760000
2021-08-10,135.99142456054688,136.95116855940614,135.55155769421862,136.5232236019377,19414000
2021-08-11,135.466552734375,136.8616737216168,135.45909016655276,136.36366866204764,15352000
2021-08-12,136.37611389160156,136.48148476014325,134.6181631698541,135.1648721932766,16506000
2021-08-13,136.90643310546875,137.03467705775282,136.21608476197298,136.4317863876893,15948000
2021-08-16,137.48495483398438,137.5376478511011,134.4924040265403,136.7051315498675,22384000
2021-08-17,135.84678649902344,137.4412280773247,135.27074290826312,136.9287983372055,21716000
2021-08-18,134.64151000976562,136.2871428580183,134.5147676891057,135.68623925371188,19258000
2021-08-19,134.8711395263672,135.53963103982878,133.44967171896656,133.634066957075,21782000
2021-08-20,136.61019897460938,136.73395323132323,134.44368800365956,135.18921677262625,31194000
2021-08-23,139.20664978027344,140.03467646850183,136.78715431082335,137.14699577098216,28454000
2021-08-24,140.4193572998047,141.2329744351924,139.50185575211535,139.7732232540117,19268000
2021-08-25,141.2319793701172,141.341824741107,140.53318261688992,140.7806911454472,15848000
2021-08-26,140.59730529785156,141.56847069811133,140.51429180007526,140.90495426101563,20610000
2021-08-27,143.1455078125,143.65097550448485,140.6534497082114,140.80802498950226,28780000
2021-08-30,143.72853088378906,145.10030893688764,143.30357394312497,143.53916059417236,24434000
2021-08-31,143.83486938476562,144.30604262696312,143.42086366606293,144.28169827164098,22448000
2021-09-01,144.3497772216797,145.38208399483233,144.01975575838674,144.1355620766256,21936000
2021-09-02,142.43280029296875,144.6519894738642,142.33140338864786,144.35030145188327,32342000
2021-09-03,142.88259887695312,143.29561871869382,141.5515768361059,142.2275309032074,19850000
2021-09-07,143.4203643798828,143.70316843529938,142.76280892746027,142.97702408834243,20124000
2021-09-08,142.83436584472656,143.53913870537824,142.14749101432494,143.24093932002555,18344000
2021-09-09,142.68528747558594,143.4502008657544,142.3239595600477,142.9830015351185,15314000
2021-09-10,140.03614807128906,143.855739066053,139.89897029906643,143.3527437893561,36840000
2021-09-13,141.48397827148438,142.09778971792528,140.40792743020592,141.10325075549363,22094000
2021-09-14,141.69468688964844,142.5083191284743,140.9049288006289,142.14300216653925,19674000
2021-09-15,143.5684814453125,143.58935236991067,140.50485419808157,141.9203609540961,27408000
2021-09-16,142.7538604736328,143.439749421675,141.5525689060755,143.09233043992123,26190000
2021-09-17,139.9606170654297,142.59481289591724,139.63258255615375,142.17781910440596,53384000
2021-09-20,137.89251708984375,138.1713471858971,135.50931835448534,137.3378449589307,46518000
2021-09-21,138.2041473388672,139.176814289536,137.4536434837189,138.9163676101352,25332000
2021-09-22,139.44717407226562,140.04707658962383,137.7255049630068,138.47352125958687,25056000
2021-09-23,140.37416076660156,140.851795594119,139.5645174049612,140.14702257853952,20952000
2021-09-24,141.36717224121094,141.48199265968103,139.40494134337192,139.7006683841793,22984000
2021-09-27,140.23097229003906,141.0923072959458,139.2324595182102,139.96506523404824,21882000
2021-09-28,135.02024841308594,138.26726988677677,134.55304911456335,137.8284040824961,45772000
2021-09-29,133.55255126953125,136.33337456533042,133.06696856123062,136.1633887649954,30848000
2021-09-30,132.87908935546875,134.73446311993314,132.7598095856483,133.46110910719187,37996000
2021-10-01,135.72897338867188,136.09429035797083,133.2736975286637,133.6459613599904,35360000
2021-10-04,132.86268615722656,135.14996360019026,130.2687456594356,135.14996360019026,51202000
2021-10-05,135.2120819091797,136.40642658416158,133.24190311612455,133.24190311612455,32404000
2021-10-06,136.74488830566406,136.9287829739137,133.74786328140524,133.9466679182205,24364000
2021-10-07,138.39500427246094,139.20713499156227,137.82442112636986,138.06398171463513,25110000
2021-10-08,138.95216369628906,139.49439818138512,138.38754150524315,138.7448954023833,26526000
2021-10-11,138.0858612060547,139.87314649724678,138.03118120304413,138.46161369276228,17954000
2021-10-12,135.6355438232422,138.67531176070543,134.95064084375448,138.64846471666394,36332000
2021-10-13,136.7617950439453,137.17730237671205,135.70512868134057,136.58336077868037,19654000
2021-10-14,140.30950927734375,140.4948903932898,137.99737205172863,138.6425050090624,31894000
2021-10-15,140.5252227783203,140.87314230032595,139.9158858283886,140.770258957499,30274000
2021-10-18,141.92681884765625,141.94471687847118,140.2285080728387,140.23547010346928,20396000
2021-10-19,142.38308715820312,142.80605707765642,141.74989120835383,142.53268739902532,20164000
2021-10-20,140.923828125,142.6902423827727,140.5336662301307,142.4834746282006,23288000
2021-10-21,141.04014587402344,141.3085405116098,139.66240695817808,140.92383900309875,26292000
2021-10-22,136.7463836669922,139.74489533324115,135.24489058004593,138.32043961687634,50588000
2021-10-25,136.6276092529297,137.1773063282224,134.616659272457,136.72999205854282,34412000
2021-10-26,138.47799682617188,139.24786995975754,137.4799844841566,138.4332669195394,49236000
2021-10-27,145.34579467773438,147.76378800144033,138.57390872353238,138.57390872353238,85782000
2021-10-28,144.97950744628906,146.28070943128387,143.76479238493584,146.2573509847023,36206000
2021-10-29,147.16342163085938,147.35825231772012,143.78717039844284,144.21311320485958,43320000
2021-11-01,142.6415252685547,147.1634172065415,142.37164420143966,147.1634172065415,46924000
2021-11-02,144.5655059814453,145.73499075331205,143.47504557518593,143.71759425664996,33482000
2021-11-03,145.72406005859375,145.7946359411828,143.72902107023745,145.03070851229862,27494000
2021-11-04,147.3835906982422,148.84085439424976,145.4357692931681,146.24739946483808,38412000
2021-11-05,147.964599609375,149.431297594804,147.31350571164677,148.28019646745707,38354000
2021-11-08,148.14254760742188,149.71710412205854,147.54561794204096,148.93180526561258,23052000
2021-11-09,148.03070068359375,148.94124016310897,146.36716988424288,148.34332464808358,19530000
2021-11-10,145.0237274169922,147.187265471825,143.67582379401986,146.6206563328995,29970000
2021-11-11,144.89749145507812,146.65595774025226,144.7324807186556,145.61618836875664,16518000
2021-11-12,147.7916259765625,147.96261282646918,144.54410442186324,145.7414219023862,22360000
2021-11-15,147.5669708251953,148.657931508884,146.69520032085742,148.01279858394264,23508000
2021-11-16,146.9944305419922,147.87563551854703,146.43428286166153,147.26629859025232,18904000
2021-11-17,147.16439819335938,147.67383983322034,146.36221758754974,147.14501371675408,19594000
2021-11-18,148.94522094726562,149.68280179442445,147.00287516819563,147.357741531199,35608000
2021-11-19,148.0386505126953,150.06649723737235,148.011318098392,149.081392735842,33682000
2021-11-22,145.4298095703125,148.93627642538516,145.27623536814963,148.44224528082742,30594000
2021-11-23,144.91290283203125,145.78567448764977,143.25584859534766,145.2816932603295,27218000
2021-11-24,145.24888610839844,145.3776154159261,143.51230696993352,144.60624064702924,18040000
2021-11-26,141.33535766601562,143.6956982806789,140.9968877189269,143.48794462326128,30470000
2021-11-29,144.66290283203125,145.42532856050195,143.03565341040385,143.14152480627234,32596000
2021-11-30,141.0515899658203,145.12962638967377,140.75734934116173,144.14403633092377,42068000
2021-12-01,140.2106170654297,145.08041364111943,140.0719528231363,143.14154110076956,34020000
2021-12-02,142.11370849609375,143.00685061279722,139.37860106605632,140.4079350696201,29194000
2021-12-03,141.1549530029297,143.5391528815725,139.46459005362397,142.82444502676393,41230000
2021-12-06,142.30157470703125,142.99491107333782,139.3144842772671,142.18775536173658,30618000
2021-12-07,146.3915557861328,146.65150195414674,144.3617217369751,144.72852522519318,32240000
2021-12-08,147.3030548095703,147.50833610285437,145.53318241499792,146.71657583172777,24270000
2021-12-09,146.7583465576172,148.21113578396324,146.2379688963119,146.7111291255418,23270000
2021-12-10,147.11917114257812,148.08935056801965,145.82940569875012,147.81350854949207,24458000
2021-12-13,144.9571533203125,147.0878683952673,144.64998974089033,146.90048511245746,27070000
2021-12-14,143.04908752441406,143.6186696092313,140.37313470832677,143.1097284802912,38446000
2021-12-15,145.56797790527344,145.84630745584366,140.8333723166418,142.55405565208247,36370000
2021-12-16,143.58387756347656,146.79660418988783,142.75086080180816,146.29312352006227,33650000
2021-12-17,140.88011169433594,142.97703298617512,140.4576423006261,141.6504854604122,50416000
2021-12-20,140.76278686523438,140.92929921392084,138.49041962908362,139.16537253527775,27192000
2021-12-21,142.6171875,143.01132338786985,139.66489204159078,141.20664060647124,28756000
2021-12-22,145.5421142578125,145.62661418903306,142.21458250209517,142.21458250209517,26322000
2021-12-23,146.0406494140625,147.35973427174727,145.57891055936483,145.62662852917228,26384000
2021-12-27,147.0247344970703,147.45962629621818,146.29212868307613,146.37811506733146,15976000
2021-12-28,145.81251525878906,147.4149047621,145.18379382357512,147.35227682053048,18200000
2021-12-29,145.78070068359375,146.53816656150948,144.7792148804911,145.77026522185028,17788000
2021-12-30,145.32891845703125,146.42186627770982,145.12415284676214,145.81947618794408,15688000
2021-12-31,143.9884490966797,145.8239375257148,143.9884490966797,145.17930510716133,18136000
2022-01-03,144.12713623046875,144.9815094220873,142.85625459115374,144.19024954623222,28646000
2022-01-04,143.5386505126953,145.61171257737956,142.8597236345001,144.52920029280338,28400000
2022-01-05,136.95362854003906,143.63804201848822,136.8671567890613,143.5590176679192,54618000
2022-01-06,136.92630004882812,139.1057340622468,135.74439301975394,136.18177233612653,37348000
2022-01-07,136.2001495361328,137.62311869612512,134.9571010729995,137.3219160997479,29760000
2022-01-10,137.84280395507812,137.99191881727012,132.3706328222007,134.27272325689333,44408000
2022-01-11,138.90293884277344,139.38008818359495,135.87759542546866,137.18425777729487,28730000
2022-01-12,140.5873565673828,141.757842347019,139.85575176370554,140.30852646608497,26108000
2022-01-13,137.76080322265625,141.9983893426326,137.5838554108027,140.69618631751152,31436000
2022-01-14,138.6489715576172,139.9029560886818,136.18177360151284,136.26178386352225,29662000
2022-01-18,135.18724060058594,136.3139823208057,134.63108204024,135.36318734561587,34872000
2022-01-19,134.31097412109375,137.13702725689654,134.21057831762832,135.7095836756708,28648000
2022-01-20,132.5127716064453,136.8055384078556,132.1718141234269,135.43773450627486,29908000
2022-01-21,129.57440185546875,134.0614836836018,129.31098227824953,131.80304038371057,55652000
2022-01-24,130.0242156982422,130.4208391313966,123.75779600532924,125.22698178613166,76622000
2022-01-25,126.17826080322266,128.6275758896515,125.746357067885,127.97250798721907,46960000
2022-01-26,128.4625701904297,132.20711125940946,126.38403243461616,130.33732824784752,49130000
2022-01-27,128.23593139648438,131.8616780442796,128.163853903532,130.52122172280093,31950000
2022-01-28,132.55601501464844,132.56149059858544,127.71902674224266,128.88602384065854,34362000
2022-01-31,134.49685668945312,134.66535600783968,131.42130805405804,133.36216720262448,39986000
2022-02-01,136.8234100341797,136.9715238091807,133.56744001031473,136.77420562188033,68644000
2022-02-02,147.11769104003906,150.64304198235166,144.65496744664003,150.34831601220208,123200000
2022-02-03,142.23695373535156,148.78270339835078,141.81498491185366,144.8368701996138,71518000
2022-02-04,142.43873596191406,144.01130535308306,139.67729755852244,142.58933726098346,57998000
2022-02-07,138.3711395263672,143.39003526596414,138.07192390474245,143.39003526596414,54974000
2022-02-08,138.56796264648438,139.16537766922627,136.19718649446398,138.19768576489463,54284000
2022-02-09,140.7478790283203,141.67483014140282,139.35125630336145,140.123131603112,40144000
2022-02-10,137.79359436035156,140.64101922023315,137.1345525010559,138.8706462219563,39330000
2022-02-11,133.48196411132812,138.32690028768508,132.60471793324464,137.7737298036491,39958000
2022-02-14,134.71804809570312,135.48743587399645,132.4620772368233,132.4620772368233,34302000
2022-02-15,135.7941131591797,137.28517090384543,135.01180231428398,136.75036860669405,26680000
2022-02-16,136.9168701171875,137.26278747790528,134.11963545323007,135.83187026783972,25022000
2022-02-17,131.74884033203125,136.29606186664606,131.68869992433548,135.43075288338343,38950000
2022-02-18,129.62559509277344,133.27074146885232,129.42032894496498,132.6713242741991,45620000
2022-02-22,129.03961181640625,131.392489926859,127.45907922134612,129.06395617131994,44990000
2022-02-23,126.8273696899414,131.26376055099263,126.76722927425092,130.86366373256033,32786000
2022-02-24,131.8999481201172,132.20711169927176,124.20858028871127,124.20858028871127,54456000
2022-02-25,133.6579132080078,134.46506889287124,130.9660493781838,132.75582212087886,36406000
2022-02-28,134.25186157226562,134.94220988931022,131.80204573364148,132.25682258449942,38864000
2022-03-01,133.2622833251953,135.44320400407258,132.42432174461547,134.0744141022468,26496000
2022-03-02,133.7692413330078,134.4561161649119,132.27818373169396,133.8254077789069,23520000
2022-03-03,133.10125732421875,135.62610831919423,132.23245958696376,135.19916443560246,24604000
2022-03-04,131.1201171875,133.05352910890412,129.5604707332503,132.13504165400855,30430000
2022-03-07,125.6250991821289,130.94966524895213,125.54209326462669,130.70414367990537,45112000
2022-03-08,126.34676361083984,130.46755030555212,124.92528828320194,125.49735791295969,40428000
2022-03-09,132.62461853027344,132.93824363151364,129.1260992043819,130.46755674555254,37026000
2022-03-10,131.6400146484375,132.47749079965467,130.13206007166875,130.4834530154013,27102000
2022-03-11,129.0962677001953,132.99787160510658,128.85869409083313,132.69269500928414,31526000
2022-03-14,125.20013427734376,129.63155790630353,124.52816937594513,129.47350918903174,38812000
2022-03-15,128.42776489257812,129.08036041319235,124.97099561794094,126.21901155597465,30920000
2022-03-16,132.48594665527344,132.53812396756078,127.9670425512533,129.95363304530028,35576000
2022-03-17,133.0410919189453,133.28115300948497,131.39694571112145,132.35520308883198,28264000
2022-03-18,135.31398010253906,135.43177341231217,131.4700291742391,132.62907833291945,44566000
2022-03-21,135.29010009765625,136.2329469674943,133.2930745579027,135.35172695102335,26832000
2022-03-22,139.03416442871094,140.20912465713957,135.29012387121904,135.29012387121904,35496000
2022-03-23,137.45115661621094,138.75633257699457,137.01329191544855,137.87561296185785,25154000
2022-03-24,140.72801208496094,140.77472897804753,136.92929162847878,138.37014375246187,26396000
2022-03-25,140.82838439941406,141.18822575870797,138.90442228427176,141.06993193131237,24126000
2022-03-28,140.6122283935547,141.15596457957028,138.97801660618325,140.06052909948124,35050000
2022-03-29,141.65594482421875,142.93627598163167,141.19173358311718,141.7971117584103,34318000
2022-03-30,141.0923309326172,141.86966668046006,140.75584795284888,141.61072161056262,19884000
2022-03-31,138.23843383789062,141.26080430245935,138.19569091666554,141.20612430564725,37524000
2022-04-01,139.31497192382812,139.6335568528457,137.48295690375926,138.6683525128137,25942000
2022-04-04,142.11917114257812,142.85526562671214,139.47403919980837,139.5217571731668,25942000
2022-04-05,139.7528533935547,142.13803890223633,139.54560027411895,142.01727270368926,21418000
2022-04-06,135.7339630126953,138.52969608362878,134.7091035718488,137.92283149938373,32468000
2022-04-07,135.078369140625,136.3467629033526,133.42726094877244,135.19913532185092,26234000
2022-04-08,132.49290466308594,134.86119335955522,132.17281809687512,134.77520697165542,25142000
2022-04-11,128.05551147460938,131.3050203167302,127.90143673113246,131.03762676950095,36884000
2022-04-12,126.953125,130.81546706889182,126.03314343903256,130.81546706889182,32710000
2022-04-13,129.11962890625,129.55700825541328,126.97946422364538,127.2369228542702,27928000
2022-04-14,125.97449493408205,129.70164613267772,125.8462585754794,129.70164613267772,31598000
2022-04-18,126.91534423828124,127.44814433956208,125.4297546143509,126.24287882733564,20808000
2022-04-19,129.2339324951172,129.55599084405085,126.24236793907092,126.9302438012896,26490000
2022-04-20,127.27667999267578,130.6156639754592,126.73990588863684,130.1116827057171,31696000
2022-04-21,124.07040405273438,129.32289952975387,123.78411899307083,128.4794624420053,36446000
2022-04-22,118.92228698730467,124.65441216910293,118.21602763208168,124.25480828097228,56884000
2022-04-25,122.3402862548828,122.54257192760788,117.80449285222532,118.39097190007053,46128000
2022-04-26,117.94266510009766,121.77965417231076,117.80449381447244,121.56543900497064,73054000
2022-04-27,113.61312866210938,116.5430515019605,112.06441810822078,113.7870808386656,91820000
2022-04-28,117.81591796875,118.9361981783304,113.43469241008684,115.72098381439348,48884000
2022-04-29,113.4292221069336,117.21700652937484,113.13598259851813,116.03857291186468,42676000
2022-05-02,115.88797760009766,116.04950732140708,111.92872100087676,112.72892220677952,35534000
2022-05-03,116.63450622558594,117.73590251845792,115.34275375517872,115.7363890953695,24968000
2022-05-04,121.53213500976562,122.1220950630764,114.42972612536944,116.33381118179858,49916000
2022-05-05,115.81095123291016,120.31742536153618,114.31989350888618,119.48740413856558,45840000
2022-05-06,115.05645751953124,116.870582051092,113.33578193586035,114.4978114880864,39710000
2022-05-09,111.84024810791016,114.39095234313112,111.33279348199966,112.57484085622052,40802000
2022-05-10,113.71302032470705,115.5569649081188,112.2274307129591,114.81889108696213,39900000
2022-05-11,112.9252471923828,115.6707822589766,112.56143181091424,112.56143181091424,37534000
2022-05-12,112.17127990722656,113.61362616095118,109.16977999120218,110.71352314485212,53836000
2022-05-13,115.35865783691406,117.17228201605276,112.92774118153336,113.85020267247532,35038000
2022-05-16,113.76272583007812,115.47744057508254,113.21054125348216,114.27018049824444,25990000
2022-05-17,115.77863311767578,116.20308945221458,114.18519273143224,116.14394252981128,23054000
2022-05-18,111.2323989868164,114.7120339577406,110.89044801452674,114.31441707721152,35126000
2022-05-19,109.72593688964844,112.33628116950564,109.34422347633978,110.76719271537463,34144000
2022-05-20,108.25872802734376,111.5147057463696,105.16578164113857,111.2835860614038,48962000
2022-05-23,110.82334899902344,111.47891742677632,108.09272395269684,108.93418162101162,37184000
2022-05-24,105.3382568359375,105.8238471112457,101.27711009811304,105.1414391623084,76780000
2022-05-25,105.17423248291016,105.8650888627425,103.23734709654536,104.35961425816332,40258000
2022-05-26,107.14988708496094,108.00177265083984,104.59768865078524,105.04699746381934,37948000
2022-05-27,111.64691925048828,111.64841328108156,108.48786360817178,108.83031513832036,37914000
2022-05-31,113.08379364013672,115.0450309118303,111.41032786657507,112.0743447671006,50012000
2022-06-01,113.21302032470705,116.4033897404966,112.57484936748612,114.17028434444956,36606000
2022-06-02,116.92127990722656,117.19662897020942,112.27316142016656,113.3203782106732,37992000
2022-06-03,113.858154296875,115.62804199780952,112.8417509290322,115.37058337914884,26136000
2022-06-06,116.12406158447266,118.6354964096862,115.4714736409094,116.00874822020486,33542000
2022-06-07,116.45110321044922,116.989378903984,114.36611154434144,114.79205434263508,31590000
2022-06-08,116.49533081054688,117.86362757430514,115.90487027027756,116.06540649330724,26108000
2022-06-09,114.1509017944336,117.593754839047,114.09175487021218,115.63400390416722,25798000
2022-06-10,110.4988021850586,112.6036788681185,109.7080429136277,111.77465117988052,41452000
2022-06-13,105.75823974609376,108.14293251468216,105.48637168064312,106.14988811241824,47252000
2022-06-14,106.07930755615234,107.28109964947232,105.1692685318189,105.89988738183251,33706000
2022-06-15,109.1101303100586,110.7592366013652,107.02761866972332,107.89789521513327,39698000
2022-06-16,105.40137481689452,108.00078319480664,104.51121321843314,106.5817954556789,51684000
2022-06-17,106.5047607421875,108.05148433932789,104.41976143736362,105.40137744768128,51376000
2022-06-21,110.87901306152344,111.81887954230932,107.95256389998951,108.2800978393595,47416000
2022-06-22,110.8228530883789,112.6707639416886,109.72443737957282,109.89740363131266,30774000
2022-06-23,111.57286071777344,112.07038048195209,109.84174948806732,111.56242525550844,28362000
2022-06-24,117.27169036865234,117.37507425548118,112.27913291894558,112.32138289206203,41164000
2022-06-27,115.14295196533205,117.87257604180957,114.4928439281024,117.56790757654244,36420000
2022-06-28,111.33975982666016,116.61015355627484,111.18121057476168,115.11213387147164,35792000
2022-06-29,111.03558349609376,112.48588519971344,110.21152327242216,110.88697675313786,24716000
2022-06-30,108.31340789794922,110.22693492689596,106.11360338028334,109.34422830755192,43170000
2022-07-01,108.0892562866211,108.59869794593796,106.09421740575624,107.2895480052675,35476000
2022-07-05,112.5877685546875,112.70108735158314,105.1011668003934,106.46200860720364,39342000
2022-07-06,113.8889617919922,114.90039764525592,110.81141835649464,112.62653640943492,37432000
2022-07-07,118.07486724853516,118.4789456409862,114.1489189130433,114.39394751201291,40936000
2022-07-08,118.64196014404295,118.9714810761134,116.20457457816984,116.55100004781416,38238000
2022-07-11,114.98688507080078,117.29454795960358,114.64294710603728,117.29454795960358,31196000
2022-07-12,113.34075164794922,116.27664280802132,113.01222421295302,115.52216501898737,29960000
2022-07-13,110.68965911865234,113.5152121537236,110.5385648519932,111.03508353081534,43722000
2022-07-14,109.70954132080078,110.43071823411984,107.7269323778648,109.55347958626427,37004000
2022-07-15,111.11112213134766,112.46600300494651,110.23885860406013,111.3327998507983,46770000
2022-07-18,108.3800048828125,113.00228493162726,107.72394348641583,111.96848409181302,43164600
2022-07-19,113.13151550292967,113.34026267093124,108.9068520181606,110.18916255066578,36530900
2022-07-20,113.22098541259766,114.71204314608072,111.8094525783725,112.49533397871468,35600400
2022-07-21,113.6583480834961,113.86710282329904,110.44760826832274,113.59870820578736,32676200
2022-07-22,107.25674438476562,111.67026970346,105.86508911436732,110.33826189384762,48901200
2022-07-25,106.86907196044922,109.21500322305656,105.66628639016592,107.7637080493946,34690900
2022-07-26,104.39391326904295,106.56091736406768,103.44957978788972,105.96449581892291,47991000
2022-07-27,112.385986328125,113.23092508976808,107.36609663459588,108.60864471476322,59858500
2022-07-28,113.53907012939452,113.6583498867044,110.79552195259808,111.70010055972485,32816600
2022-07-29,115.62655639648438,116.01423079933932,112.38598880839588,112.4058738251079,37223400
2022-08-01,114.17525482177734,116.0241669106426,113.65835059052932,114.61263415838545,26034300
2022-08-02,114.44363403320312,115.6563620498197,113.0420438846244,113.3203734129146,20236000
2022-08-03,117.37606048583984,117.91284215200236,114.79156206587736,115.02018665944516,28499000
2022-08-04,117.4853973388672,118.07187633669884,116.19314442472393,116.77963100646647,21602900
